date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-08-14 14:00:00,50.512001037597656,13.98900032043457,49.02799987792969,11.071000099182127,1.22599995136261,0.0,53.262001037597656
2016-08-14 19:00:00,51.18199920654297,13.654000282287598,47.9020004272461,10.105999946594238,2.45199990272522,0.0,48.86700057983398
2016-08-15 00:00:00,48.08300018310547,14.156999588012695,45.30199813842773,11.017000198364258,2.3989999294281006,0.0,44.9119987487793
2016-08-15 05:00:00,44.0620002746582,14.072999954223633,41.60300064086914,11.33899974822998,2.430999994277954,0.0,40.95700073242188
2016-08-15 10:00:00,48.08300018310547,14.91100025177002,46.10599899291992,12.196999549865724,1.2899999618530271,0.0,45.79100036621094
2016-08-15 15:00:00,49.0880012512207,15.07800006866455,47.95500183105469,12.277000427246096,1.246999979019165,0.0,56.11800003051758
2016-08-15 20:00:00,55.20299911499024,17.34000015258789,51.762001037597656,13.053999900817873,2.5269999504089355,1.2369999885559082,48.20800018310547
2016-08-16 01:00:00,47.915000915527344,14.743000030517578,45.03400039672852,11.607000350952148,3.2839999198913574,0.0,44.47299957275391
2016-08-16 06:00:00,25.04700088500977,6.701000213623048,23.347999572753903,5.1469998359680185,1.22599995136261,0.0,40.51800155639648
2016-08-16 11:00:00,26.88999938964844,6.7849998474121085,26.00200080871582,5.763000011444093,0.0,0.0,48.20800018310547
2016-08-16 16:00:00,27.559999465942383,7.372000217437744,27.12700080871582,6.191999912261963,0.0,0.0,51.06399917602539
2016-08-16 21:00:00,32.16699981689453,8.125,30.23699951171875,6.191999912261963,2.5369999408721924,0.0,43.15399932861328
2016-08-17 02:00:00,35.85300064086914,9.550000190734863,32.91699981689453,7.130000114440918,2.463000059127808,1.2150000333786009,39.63899993896485
2016-08-17 07:00:00,34.763999938964844,10.890000343322754,32.89099884033203,8.604999542236326,2.6010000705718994,0.0,38.7599983215332
2016-08-17 12:00:00,45.90499877929688,14.407999992370604,45.70399856567383,12.25,0.0,0.0,48.86750030517578
2016-08-17 17:00:00,44.0620002746582,14.491999626159668,43.50600051879883,12.277000427246096,0.0,0.0,50.18600082397461
2016-08-17 22:00:00,41.46500015258789,12.5649995803833,40.04800033569336,10.37399959564209,2.687000036239624,0.0,43.59400177001953
2016-08-18 03:00:00,39.790000915527344,11.727999687194824,36.858001708984375,9.274999618530272,2.6549999713897705,0.0,40.51800155639648
2016-08-18 08:00:00,35.349998474121094,10.890000343322754,34.98199844360352,9.48900032043457,0.0,0.0,40.73749923706055
2016-08-18 13:00:00,50.93099975585938,17.256000518798828,50.20700073242188,14.340999603271484,0.0,0.0,51.50350189208984
2016-08-18 18:00:00,59.97800064086914,22.53400039672852,57.41799926757813,18.173999786376957,2.6440000534057617,0.0,51.06449890136719
2016-08-18 23:00:00,50.512001037597656,16.586000442504886,47.6870002746582,12.812999725341797,2.687000036239624,1.246999979019165,46.66999816894531
2016-08-19 04:00:00,49.0880012512207,17.089000701904293,48.2239990234375,14.529000282287598,0.0,0.0,44.03300094604492
2016-08-19 09:00:00,51.26599884033203,18.0939998626709,50.39500045776367,15.22599983215332,0.0,0.0,46.01050186157226
2016-08-19 14:00:00,54.78400039672852,18.17799949645996,53.93299865722656,14.984000205993652,0.0,0.0,52.602500915527344
2016-08-19 19:00:00,53.52799987792969,16.753999710083008,52.29800033569336,13.777999877929688,0.0,0.0,50.18600082397461
2016-08-20 00:00:00,55.37099838256836,19.43400001525879,52.53900146484375,15.734999656677244,2.5269999504089355,0.0,46.45000076293945
2016-08-20 05:00:00,48.16699981689453,16.92099952697754,45.16799926757813,13.37600040435791,2.664999961853028,1.2150000333786009,43.15399932861328
2016-08-20 10:00:00,58.303001403808594,21.44499969482422,56.72100067138672,17.558000564575195,1.3650000095367432,0.0,47.32899856567383
2016-08-20 15:00:00,52.68999862670898,18.51300048828125,51.33300018310547,15.708000183105469,1.2150000333786009,0.0,38.97949981689453
2016-08-20 20:00:00,53.19300079345703,18.010000228881836,51.14500045776367,14.395000457763672,2.5269999504089355,0.0,35.68399810791016
2016-08-21 01:00:00,45.56999969482422,14.407999992370604,43.854000091552734,12.196999549865724,1.662999987602234,0.0,38.540000915527344
2016-08-21 06:00:00,44.983001708984375,15.664999961853027,44.44400024414063,13.644000053405762,0.0,0.0,37.22150039672852
2016-08-21 11:00:00,52.35499954223633,18.59600067138672,50.95800018310547,15.38700008392334,1.3329999446868896,0.0,40.73749923706055
2016-08-21 16:00:00,54.44900131225586,19.601999282836918,53.04899978637695,16.29800033569336,1.22599995136261,0.0,44.47249984741211
2016-08-21 21:00:00,57.38100051879883,20.1879997253418,54.60300064086914,15.949000358581545,2.440999984741211,0.0,41.83599853515625
2016-08-22 02:00:00,47.24499893188477,16.586000442504886,46.05199813842773,14.019000053405762,2.440999984741211,0.0,40.51800155639648
2016-08-22 07:00:00,41.96799850463867,14.659000396728516,39.72600173950195,12.142999649047852,2.697000026702881,0.0,39.63899993896485
2016-08-22 12:00:00,53.44400024414063,18.847999572753903,52.02999877929688,15.60099983215332,1.4609999656677246,0.0,44.03300094604492
2016-08-22 17:00:00,58.21900177001953,22.36599922180176,56.82799911499024,18.41600036621093,1.4609999656677246,0.0,48.428001403808594
2016-08-22 22:00:00,55.53799819946289,21.025999069213867,53.77199935913086,17.7189998626709,1.3650000095367432,0.0,44.47299957275391
2016-08-23 03:00:00,49.0880012512207,19.099000930786133,46.4010009765625,15.574000358581545,2.7929999828338623,0.0,41.83599853515625
2016-08-23 08:00:00,43.05699920654297,14.743000030517578,41.57600021362305,12.437999725341797,1.22599995136261,0.0,41.39599990844727
2016-08-23 13:00:00,54.95199966430664,18.93199920654297,53.85300064086914,15.76200008392334,1.2580000162124634,0.0,49.96599960327149
2016-08-23 18:00:00,57.04600143432617,21.11000061035156,55.86299896240234,17.798999786376953,1.2150000333786009,0.0,49.30699920654297
2016-08-23 23:00:00,52.43899917602539,19.684999465942383,51.22600173950195,16.753999710083008,1.3539999723434448,0.0,44.25299835205078
2016-08-24 04:00:00,48.33399963378906,18.59600067138672,46.07899856567383,15.38700008392334,2.6760001182556152,0.0,40.95700073242188
2016-08-24 09:00:00,47.07799911499024,17.759000778198242,45.97200012207031,15.333000183105469,0.0,0.0,42.2755012512207
2016-08-24 14:00:00,51.93600082397461,17.674999237060547,50.79700088500977,14.876999855041506,1.22599995136261,0.0,54.36050033569336
2016-08-24 19:00:00,49.84199905395508,17.089000701904293,48.11600112915039,13.965999603271484,2.569000005722046,0.0,47.54899978637695
2016-08-25 00:00:00,47.07799911499024,16.836999893188473,45.24800109863281,14.100000381469728,1.3650000095367432,0.0,42.275001525878906
2016-08-25 05:00:00,44.81600189208984,16.419000625610348,42.72800064086914,13.75100040435791,2.8469998836517334,0.0,38.31999969482422
2016-08-25 10:00:00,46.57500076293945,14.659000396728516,45.75699996948242,12.491000175476074,0.0,0.0,43.8134994506836
2016-08-25 15:00:00,55.11899948120117,20.69099998474121,54.22800064086914,17.691999435424805,0.0,0.0,55.67850112915039
2016-08-25 20:00:00,53.946998596191406,18.34499931335449,52.27099990844727,15.22599983215332,2.505000114440918,0.0,47.10900115966797
2016-08-26 01:00:00,48.75299835205078,18.010000228881836,47.07099914550781,15.4399995803833,2.494999885559082,0.0,42.93450164794922
2016-08-26 06:00:00,48.08300018310547,18.17799949645996,45.43600082397461,15.038000106811523,2.664999961853028,0.0,39.41899871826172
2016-08-26 11:00:00,42.21900177001953,14.324000358581545,41.01300048828125,12.196999549865724,1.2150000333786009,0.0,41.39599990844727
2016-08-26 16:00:00,43.391998291015625,16.836999893188473,42.32600021362305,14.314000129699709,0.0,0.0,37.22150039672852
2016-08-26 21:00:00,41.46500015258789,12.899999618530272,38.52000045776367,10.31999969482422,3.124000072479248,0.0,34.584999084472656
2016-08-27 02:00:00,37.277000427246094,13.152000427246096,34.01599884033203,10.642000198364258,2.8469998836517334,0.0,33.48600006103516
2016-08-27 07:00:00,37.61199951171875,13.73799991607666,36.42900085449219,11.982000350952148,0.0,0.0,32.167999267578125
2016-08-27 12:00:00,39.62200164794922,12.39799976348877,38.70800018310547,10.614999771118164,0.0,0.0,41.61600112915039
2016-08-27 17:00:00,49.0880012512207,17.423999786376953,48.14300155639648,14.850000381469728,0.0,0.0,40.29800033569336
2016-08-27 22:00:00,47.24499893188477,16.92099952697754,45.35499954223633,13.993000030517578,2.687000036239624,0.0,35.68399810791016
2016-08-28 03:00:00,42.1349983215332,15.246000289916992,39.512001037597656,12.894000053405762,2.5910000801086426,0.0,31.28899955749512
2016-08-28 08:00:00,34.345001220703125,9.968000411987305,32.648998260498054,8.336999893188478,1.3539999723434448,0.0,31.289499282836918
2016-08-28 13:00:00,44.0620002746582,15.581000328063965,44.04199981689453,14.019000053405762,0.0,0.0,44.69250106811523
2016-08-28 18:00:00,42.72200012207031,12.145999908447266,41.30799865722656,10.052000045776367,1.2369999885559082,0.0,42.49499893188477
2016-08-28 23:00:00,42.97299957275391,14.91100025177002,39.99399948120117,11.928999900817873,2.687000036239624,0.0,34.80500030517578
2016-08-29 04:00:00,38.03099822998047,13.56999969482422,36.29499816894531,11.151000022888184,2.664999961853028,0.0,30.85000038146973
2016-08-29 09:00:00,44.3129997253418,15.748000144958494,43.45199966430664,13.75100040435791,0.0,0.0,35.02450180053711
2016-08-29 14:00:00,43.72700119018555,15.664999961853027,42.83599853515625,13.482999801635742,0.0,0.0,47.98799896240234
2016-08-29 19:00:00,43.30799865722656,14.743000030517578,39.96699905395508,11.954999923706056,2.505000114440918,0.0,40.73749923706055
2016-08-30 00:00:00,40.9630012512207,14.407999992370604,39.27000045776367,12.062999725341797,1.3109999895095823,0.0,33.26649856567383
2016-08-30 05:00:00,40.79499816894531,14.576000213623049,38.01100158691406,11.902000427246096,2.5269999504089355,0.0,29.31150054931641
2016-08-30 10:00:00,33.005001068115234,10.052000045776367,32.24700164794922,8.819000244140625,0.0,0.0,38.540000915527344
2016-08-30 15:00:00,42.387001037597656,14.994000434875488,41.20000076293945,12.78600025177002,0.0,0.0,47.98799896240234
2016-08-30 20:00:00,43.81100082397461,12.062999725341797,41.36100006103516,9.461999893188477,2.45199990272522,0.0,38.31999969482422
2016-08-31 01:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 06:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 11:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 16:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 21:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-09-01 02:00:00,38.78499984741211,12.145999908447266,35.86600112915039,9.70400047302246,2.7929999828338623,0.0,35.4640007019043
2016-09-01 07:00:00,40.125,12.815999984741213,37.34000015258789,10.480999946594238,2.697000026702881,0.0,33.70600128173828
2016-09-01 12:00:00,44.3129997253418,13.654000282287598,43.26399993896485,11.553000450134276,0.0,0.0,44.03350067138672
2016-09-01 17:00:00,49.42300033569336,16.0,47.3390007019043,13.081000328063965,1.3329999446868896,0.0,45.13199996948242
2016-09-01 22:00:00,45.48600006103516,14.324000358581545,43.53300094604492,11.847999572753904,2.8469998836517334,0.0,38.97949981689453
2016-09-02 03:00:00,41.96799850463867,13.234999656677244,39.37799835205078,10.642000198364258,2.719000101089477,0.0,35.903499603271484
2016-09-02 08:00:00,35.60100173950195,9.717000007629396,34.713001251220696,8.496999740600586,0.0,0.0,35.24449920654297
2016-09-02 13:00:00,47.58000183105469,15.246000289916992,46.5620002746582,12.812999725341797,0.0,0.0,48.20800018310547
2016-09-02 18:00:00,49.59099960327149,15.748000144958494,47.04399871826172,12.62600040435791,2.494999885559082,0.0,45.57149887084961
2016-09-02 23:00:00,45.1510009765625,14.576000213623049,43.18399810791016,12.008999824523926,2.5369999408721924,0.0,38.31999969482422
2016-09-03 04:00:00,37.86299896240234,11.644000053405762,35.303001403808594,9.381999969482422,2.750999927520752,0.0,35.02450180053711
2016-09-03 09:00:00,42.88899993896485,14.576000213623049,41.73699951171875,12.437999725341797,0.0,0.0,38.10049819946289
2016-09-03 14:00:00,43.81100082397461,14.407999992370604,42.99599838256836,12.491000175476074,0.0,0.0,48.86700057983398
2016-09-03 19:00:00,44.39699935913086,12.64900016784668,41.62900161743164,10.024999618530272,2.782999992370605,0.0,43.8134994506836
2016-09-04 00:00:00,42.88899993896485,13.402999877929688,40.39599990844727,10.776000022888184,1.2790000438690186,0.0,38.7599983215332
2016-09-04 05:00:00,41.38100051879883,13.487000465393065,39.21699905395508,11.204999923706056,1.493000030517578,0.0,36.78200149536133
2016-09-04 10:00:00,45.56999969482422,15.496999740600586,44.28300094604492,13.00100040435791,0.0,0.0,42.05550003051758
2016-09-04 15:00:00,43.97800064086914,14.659000396728516,43.23799896240234,12.706000328063965,0.0,0.0,44.47299957275391
2016-09-04 20:00:00,43.14099884033203,12.145999908447266,40.66400146484375,9.756999969482422,1.5989999771118164,0.0,39.63899993896485
2016-09-05 01:00:00,40.9630012512207,12.39799976348877,37.68899917602539,9.70400047302246,2.5269999504089355,0.0,35.68399810791016
2016-09-05 06:00:00,36.60699844360352,9.885000228881836,34.391998291015625,8.041999816894531,1.3969999551773071,0.0,32.60699844360352
2016-09-05 11:00:00,43.30799865722656,12.314000129699709,42.084999084472656,10.133000373840332,0.0,0.0,42.2755012512207
2016-09-05 16:00:00,46.57500076293945,15.161999702453612,45.40900039672852,12.598999977111816,0.0,0.0,44.03300094604492
2016-09-05 21:00:00,49.50699996948242,16.0,46.85599899291992,12.894000053405762,2.5369999408721924,0.0,40.07799911499024
2016-09-06 02:00:00,40.125,13.234999656677244,37.608001708984375,10.668999671936035,1.3329999446868896,0.0,37.88100051879883
2016-09-06 07:00:00,39.11999893188477,12.899999618530272,38.0369987487793,11.071000099182127,0.0,0.0,33.48600006103516
2016-09-06 12:00:00,38.617000579833984,11.392000198364258,37.04600143432617,9.409000396728516,1.2150000333786009,0.0,33.26649856567383
2016-09-06 17:00:00,47.58000183105469,13.56999969482422,44.44400024414063,10.45400047302246,2.440999984741211,0.0,31.28899955749512
2016-09-06 22:00:00,40.29199981689453,13.152000427246096,37.367000579833984,10.401000022888184,3.2939999103546143,0.0,27.77300071716309
2016-09-07 03:00:00,37.61199951171875,11.810999870300291,34.49900054931641,9.220999717712402,2.664999961853028,0.0,26.894500732421875
2016-09-07 08:00:00,38.78499984741211,11.727999687194824,35.73199844360352,9.32800006866455,1.684000015258789,0.0,28.65200042724609
2016-09-07 13:00:00,40.125,13.402999877929688,38.573001861572266,11.151000022888184,1.246999979019165,0.0,35.02450180053711
2016-09-07 18:00:00,41.88399887084961,13.319000244140623,38.78799819946289,10.53499984741211,2.463000059127808,0.0,35.903499603271484
2016-09-07 23:00:00,40.20899963378906,13.234999656677244,37.6349983215332,10.588000297546388,2.4730000495910645,0.0,31.94849967956543
2016-09-08 04:00:00,36.77399826049805,11.644000053405762,34.31100082397461,9.435999870300291,2.4730000495910645,0.0,29.5310001373291
2016-09-08 09:00:00,39.874000549316406,11.47599983215332,38.680999755859375,9.54300022125244,0.0,0.0,31.94849967956543
2016-09-08 14:00:00,41.96799850463867,13.234999656677244,40.74499893188477,10.803000450134276,1.2369999885559082,0.0,44.69250106811523
2016-09-08 19:00:00,43.81100082397461,11.5600004196167,40.07500076293945,8.416999816894531,3.720999956130981,1.2369999885559082,38.7599983215332
2016-09-09 00:00:00,40.71099853515625,12.39799976348877,37.55500030517578,9.649999618530272,2.687000036239624,1.2150000333786009,34.80500030517578
2016-09-09 05:00:00,36.43899917602539,10.220000267028809,34.01599884033203,8.175999641418457,2.6549999713897705,0.0,31.72900009155273
2016-09-09 10:00:00,40.459999084472656,10.55500030517578,39.11000061035156,8.550999641418457,1.2369999885559082,0.0,38.97949981689453
2016-09-09 15:00:00,37.52799987792969,10.722000122070312,36.3489990234375,8.73900032043457,1.22599995136261,0.0,46.88949966430664
2016-09-09 20:00:00,48.08300018310547,13.821999549865724,44.65800094604492,10.614999771118164,2.6549999713897705,1.246999979019165,40.07799911499024
2016-09-10 01:00:00,42.55400085449219,13.487000465393065,39.18999862670898,10.29300022125244,3.134000062942505,1.3650000095367432,37.44150161743164
